0.567573606967926,0.7449004054069519,-1.8805354784490191e-07,0.5666199922561646,0.6922352313995361,0.004145676735788584,0.5517988801002502,0.649937093257904,0.0006908951327204704,0.5259095430374146,0.6355838775634766,-0.004078063648194075,0.5059219002723694,0.636766791343689,-0.008619746193289757,0.5617504119873047,0.6148309707641602,-0.005318657029420137,0.5262598395347595,0.6008738875389099,-0.01089898869395256,0.5233274102210999,0.6233879923820496,-0.013093498535454273,0.5297115445137024,0.6350687742233276,-0.014276889152824879,0.5523079037666321,0.6350016593933105,-0.010738127864897251,0.5153643488883972,0.6262327432632446,-0.014667063020169735,0.5145494341850281,0.6462756395339966,-0.013788650743663311,0.5216116309165955,0.6553842425346375,-0.013950937427580357,0.5415958166122437,0.6587371230125427,-0.015521038323640823,0.5095350742340088,0.654157817363739,-0.017654692754149437,0.5143344402313232,0.6719781160354614,-0.01304560899734497,0.5239742398262024,0.6777626276016235,-0.011116771027445793,0.5312119126319885,0.6841809153556824,-0.019947266206145287,0.5092140436172485,0.6801601052284241,-0.02120335027575493,0.5149502754211426,0.6945716142654419,-0.017027538269758224,0.5233882665634155,0.7007334232330322,-0.01409428846091032,0.0
0.5742858052253723,0.7314194440841675,-1.6075880182597757e-07,0.5722137689590454,0.6842147707939148,0.0012016911059617996,0.5581609010696411,0.6443756818771362,-0.0033527170307934284,0.5355696082115173,0.6255837678909302,-0.009029673412442207,0.5166381597518921,0.6208323836326599,-0.014450503513216972,0.5695403814315796,0.6100403070449829,-0.005640186369419098,0.5355383157730103,0.5933436751365662,-0.014189032837748528,0.5307382941246033,0.612658679485321,-0.019281135872006416,0.5362651348114014,0.6237384080886841,-0.02205357514321804,0.5614902973175049,0.6284972429275513,-0.010193104855716228,0.5258944034576416,0.6160913705825806,-0.017482029274106026,0.5227322578430176,0.6340895295143127,-0.018838049843907356,0.5285882353782654,0.6441978216171265,-0.019748114049434662,0.5515593886375427,0.6517053842544556,-0.014760695397853851,0.5205705761909485,0.6454762816429138,-0.02059844322502613,0.5232635736465454,0.661175012588501,-0.017441803589463234,0.5321477651596069,0.6676204204559326,-0.015303527005016804,0.5413452386856079,0.6762229800224304,-0.019189534708857536,0.5202065110206604,0.6720216870307922,-0.023041874170303345,0.523993968963623,0.6850789785385132,-0.020131833851337433,0.5316956639289856,0.6907191872596741,-0.017502233386039734,0.0
0.5832895040512085,0.7254254817962646,-1.566706515632177e-07,0.5787558555603027,0.6802603602409363,0.0010243636788800359,0.5653268098831177,0.6391645073890686,-0.00215057167224586,0.5442010760307312,0.6188380718231201,-0.006508952938020229,0.5256108045578003,0.6088998913764954,-0.010760517790913582,0.5757636427879333,0.604171633720398,-0.002197893336415291,0.5436739325523376,0.587295651435852,-0.010643773712217808,0.5302979946136475,0.5984963178634644,-0.01677875965833664,0.526828944683075,0.6102983951568604,-0.020182428881525993,0.5697510838508606,0.6173563003540039,-0.0063161361031234264,0.5365530252456665,0.6026034951210022,-0.012957211583852768,0.5268344879150391,0.6160617470741272,-0.015584095381200314,0.525368332862854,0.6278812885284424,-0.017406264320015907,0.5613616704940796,0.6371029019355774,-0.010608170181512833,0.5296294689178467,0.6306115388870239,-0.01638735830783844,0.5287370681762695,0.647463858127594,-0.014328395947813988,0.5343689918518066,0.6571161150932312,-0.012790222652256489,0.5513827800750732,0.6608841419219971,-0.01486084796488285,0.5290225744247437,0.6596218347549438,-0.019398627802729607,0.5303770303726196,0.673511803150177,-0.01738828979432583,0.5359852313995361,0.6803601980209351,-0.01520268153399229,0.0
0.5959336757659912,0.7042510509490967,-1.340440718422542e-07,0.5908601880073547,0.657116174697876,4.9213963393413e-06,0.5752161145210266,0.615862250328064,-0.003679701592773199,0.5500760078430176,0.5991780757904053,-0.008505981415510178,0.5296127796173096,0.5977208614349365,-0.012955976650118828,0.583945095539093,0.5816780924797058,-0.0014543150318786502,0.5482366681098938,0.5657020211219788,-0.01007671095430851,0.5397689938545227,0.5832377076148987,-0.016061322763562202,0.5425993800163269,0.595088005065918,-0.019213153049349785,0.5784620046615601,0.5978270769119263,-0.004812147468328476,0.5423708558082581,0.5874262452125549,-0.011369324289262295,0.5369545221328735,0.6026807427406311,-0.01379355974495411,0.5402432084083557,0.6122008562088013,-0.015466715209186077,0.5713890194892883,0.6195275187492371,-0.008664214983582497,0.5388466715812683,0.6156632900238037,-0.014537367969751358,0.5388121008872986,0.6305198073387146,-0.012760227546095848,0.54549640417099,0.6379011869430542,-0.011256617493927479,0.5634986758232117,0.6439716219902039,-0.012462742626667023,0.5382170677185059,0.6409187912940979,-0.01599133387207985,0.5393604040145874,0.6532024145126343,-0.013619380071759224,0.5453523993492126,0.6597667336463928,-0.011307274922728539,0.0
0.6011213064193726,0.6987579464912415,-1.5519783858053415e-07,0.599888265132904,0.6488637328147888,0.0008674689452163875,0.5855089426040649,0.6064021587371826,-0.002066271845251322,0.5609161257743835,0.5899431109428406,-0.006116865668445826,0.5399184823036194,0.5894099473953247,-0.009826082736253738,0.5929242372512817,0.5737589597702026,0.0001455858291592449,0.5605777502059937,0.5564372539520264,-0.008381827734410763,0.5532858371734619,0.5714978575706482,-0.01462747436016798,0.5563948154449463,0.5832778215408325,-0.017859401181340218,0.5851924419403076,0.5873485803604126,-0.0033135907724499702,0.5511375069618225,0.5732405185699463,-0.009616928175091743,0.54655522108078,0.5897973775863647,-0.012034290470182896,0.5507883429527283,0.6012683510780334,-0.013402281329035759,0.5762543678283691,0.6066413521766663,-0.00724796624854207,0.5444255471229553,0.5995610356330872,-0.012643896974623203,0.5449762344360352,0.6159998178482056,-0.010610612109303474,0.5523867607116699,0.6238595843315125,-0.008885144256055355,0.5674211382865906,0.6293871402740479,-0.01111036166548729,0.5435563921928406,0.6268923282623291,-0.014382262714207172,0.5460572242736816,0.6418712735176086,-0.011684300377964973,0.5527954697608948,0.6495814919471741,-0.009089936502277851,0.0
0.6034608483314514,0.6899649500846863,-1.3277754362661653e-07,0.5989911556243896,0.6377905011177063,0.004521864932030439,0.5850463509559631,0.5964469909667969,0.0037645413540303707,0.5648477077484131,0.5781369209289551,0.0012228264240548015,0.5470722317695618,0.5733426809310913,-0.001569406595081091,0.5966606140136719,0.5661466121673584,0.00462685152888298,0.5691389441490173,0.5473330616950989,-0.0008280827314592898,0.5536152124404907,0.5497223138809204,-0.0062733241356909275,0.5457201600074768,0.5555380582809448,-0.009515589103102684,0.5906496644020081,0.5798458456993103,8.05921372375451e-05,0.5597377419471741,0.5650796890258789,-0.0025283582508563995,0.5458636283874512,0.57039874792099,-0.005302433390170336,0.5384266376495361,0.5751042366027832,-0.008035983890295029,0.5824817419052124,0.5987726449966431,-0.00450644688680768,0.5537042021751404,0.59229576587677,-0.006185576319694519,0.547092854976654,0.6012581586837769,-0.00499392906203866,0.5462179183959961,0.6062653660774231,-0.004934083204716444,0.5732370018959045,0.6212525367736816,-0.008887886069715023,0.551127552986145,0.6174526810646057,-0.009519320912659168,0.547835111618042,0.6281012892723083,-0.006824317388236523,0.5479182600975037,0.6355471611022949,-0.004913017153739929,0.0
0.6042925119400024,0.6764416098594666,-1.6619549114693655e-07,0.6002059578895569,0.6273614168167114,0.0028612823225557804,0.5900979042053223,0.5850042104721069,0.0009387682657688856,0.5742750763893127,0.5577657222747803,-0.0023283709306269884,0.5595282316207886,0.5455271601676941,-0.005607896484434605,0.6009618043899536,0.5524442791938782,-2.8602218662854284e-05,0.567029595375061,0.5360369682312012,-0.00795587059110403,0.5516224503517151,0.5467240810394287,-0.01379349548369646,0.5467790961265564,0.558151364326477,-0.016724063083529472,0.5965438485145569,0.5653919577598572,-0.004171892534941435,0.5611111521720886,0.551032304763794,-0.008953796699643135,0.5484360456466675,0.5620867013931274,-0.010719203390181065,0.5443606972694397,0.5721131563186646,-0.012318558059632778,0.5888624787330627,0.5833869576454163,-0.008570502512156963,0.5565142035484314,0.5736972689628601,-0.012507345527410507,0.5475091338157654,0.5832915306091309,-0.010849101468920708,0.5456320643424988,0.5904677510261536,-0.010069559328258038,0.5793503522872925,0.6050789952278137,-0.012850663624703884,0.5552945733070374,0.6002990007400513,-0.015438920818269253,0.5499827861785889,0.6097259521484375,-0.013619138859212399,0.5485678911209106,0.6164817810058594,-0.012021906673908234,0.0
0.6045347452163696,0.6644030213356018,-1.5546820009149087e-07,0.6003332734107971,0.6173866987228394,0.001676088897511363,0.5861223936080933,0.5772337317466736,-0.0027502416633069515,0.5627222061157227,0.5575252771377563,-0.00814342126250267,0.5441451072692871,0.5522370934486389,-0.012898028828203678,0.6047595739364624,0.5456039905548096,-0.004462874960154295,0.5683995485305786,0.5245897769927979,-0.012535307556390762,0.5623852610588074,0.5440866351127625,-0.01708301715552807,0.5677247047424316,0.5551342368125916,-0.019546229392290115,0.5998378992080688,0.5596911311149597,-0.00891334842890501,0.5604950189590454,0.541422426700592,-0.015413700602948666,0.5568045377731323,0.5599353313446045,-0.016018155962228775,0.5627776384353638,0.5691415667533875,-0.016673453152179718,0.5911790132522583,0.5784773826599121,-0.013451384380459785,0.5547667741775513,0.5656182765960693,-0.018593769520521164,0.5535876750946045,0.5828840136528015,-0.015175365842878819,0.5601092576980591,0.590168833732605,-0.013128435239195824,0.5807687044143677,0.5994910597801208,-0.017862310633063316,0.5535703301429749,0.5918880701065063,-0.02171214483678341,0.552486777305603,0.606503427028656,-0.019454460591077805,0.5563384294509888,0.6148582100868225,-0.01744432933628559,0.0
0.6066604256629944,0.6529601812362671,-1.715593498374801e-07,0.6040860414505005,0.609901487827301,6.35551696177572e-05,0.5918835997581482,0.5687394738197327,-0.0051068649627268314,0.5668877363204956,0.5476632118225098,-0.010662440210580826,0.5487807989120483,0.5377682447433472,-0.015396364964544773,0.6128832697868347,0.5368350744247437,-0.007299712859094143,0.5757817029953003,0.510453999042511,-0.01537560299038887,0.5681780576705933,0.5321956872940063,-0.01934099569916725,0.5723860859870911,0.5447192192077637,-0.02163117378950119,0.6077284216880798,0.5490806698799133,-0.011178075335919857,0.5684632062911987,0.5249017477035522,-0.018351413309574127,0.5643855333328247,0.5465524792671204,-0.01879381574690342,0.5701080560684204,0.5583410263061523,-0.01913074217736721,0.598528265953064,0.5660586953163147,-0.015098102390766144,0.5623257160186768,0.5482834577560425,-0.021546581760048866,0.5617221593856812,0.5684158205986023,-0.01837533339858055,0.5688042640686035,0.5771116018295288,-0.016298430040478706,0.5867649912834167,0.5853309035301208,-0.018853241577744484,0.5600336790084839,0.5795957446098328,-0.02479419857263565,0.5600914359092712,0.5965858697891235,-0.023565270006656647,0.5654699802398682,0.6042122840881348,-0.02204469032585621,0.0
0.6075200438499451,0.6460090279579163,-1.9257879557699198e-07,0.6023222804069519,0.6039512157440186,0.0011390987783670425,0.5897080302238464,0.5639501810073853,-0.004121133126318455,0.5665894746780396,0.5399214625358582,-0.010263278149068356,0.5484893321990967,0.5271174907684326,-0.015872018411755562,0.6173834800720215,0.5303624868392944,-0.006138061173260212,0.5812671184539795,0.5015762448310852,-0.014212831854820251,0.5698654055595398,0.5186578035354614,-0.018499834463000298,0.570753812789917,0.5331012606620789,-0.021031521260738373,0.6135383248329163,0.5414623022079468,-0.010598253458738327,0.5731133818626404,0.5133514404296875,-0.016894912347197533,0.5651051998138428,0.5333985686302185,-0.017208600416779518,0.5678663849830627,0.5457980632781982,-0.017938729375600815,0.6046916246414185,0.5576232075691223,-0.015129261650145054,0.566534698009491,0.537001371383667,-0.02063504047691822,0.5630390644073486,0.5560396313667297,-0.01784011349081993,0.5679820775985718,0.5654273629188538,-0.016579022631049156,0.5929834246635437,0.5761982798576355,-0.01950947940349579,0.563249945640564,0.5689746141433716,-0.02509315125644207,0.5592295527458191,0.5827717185020447,-0.024802863597869873,0.5608955025672913,0.5898016691207886,-0.02434835396707058,0.0
0.6083241701126099,0.6425364017486572,-1.6990367157632136e-07,0.6068896055221558,0.5994840264320374,0.0011507696472108364,0.5950790643692017,0.5582919120788574,-0.004399951081722975,0.5708991289138794,0.5344407558441162,-0.010999510064721107,0.5518996715545654,0.5244623422622681,-0.01682639867067337,0.620320200920105,0.5264822840690613,-0.006796153262257576,0.584201991558075,0.49693024158477783,-0.015829598531126976,0.5773240327835083,0.5179179906845093,-0.020175151526927948,0.582369327545166,0.5303376913070679,-0.0227538850158453,0.6153454184532166,0.5384615659713745,-0.012007604353129864,0.5745376348495483,0.5103936791419983,-0.01981821097433567,0.5702746510505676,0.5328343510627747,-0.01958666369318962,0.576863706111908,0.5436586737632751,-0.01973757892847061,0.6056393384933472,0.5550326108932495,-0.01742681860923767,0.5668220520019531,0.5315169095993042,-0.024039847776293755,0.5656974911689758,0.5528920888900757,-0.019892513751983643,0.5733082890510559,0.5624827146530151,-0.017440371215343475,0.592985987663269,0.5738235116004944,-0.02280706912279129,0.5642434358596802,0.5619601607322693,-0.028844011947512627,0.5637024641036987,0.5764234662055969,-0.027688613161444664,0.5693967342376709,0.5836666226387024,-0.026420259848237038,0.0
0.6089351773262024,0.6410454511642456,-1.624152901058551e-07,0.6092107892036438,0.5962221622467041,0.0008886370924301445,0.5993916392326355,0.5547918081283569,-0.004310935270041227,0.5774697065353394,0.5306476950645447,-0.0104695875197649,0.5590922832489014,0.5213433504104614,-0.016091959550976753,0.6211951375007629,0.5216397047042847,-0.006745278835296631,0.5844672918319702,0.4957719147205353,-0.015562847256660461,0.5781891345977783,0.515621542930603,-0.02029244974255562,0.5835907459259033,0.5262293219566345,-0.023158399388194084,0.6154149770736694,0.5350579619407654,-0.01161122415214777,0.5747079253196716,0.511152446269989,-0.01902533881366253,0.5710142850875854,0.5311813354492188,-0.01921677775681019,0.5775498151779175,0.540756344795227,-0.0197904035449028,0.6053861379623413,0.5529375076293945,-0.016680194064974785,0.5680407285690308,0.5336456298828125,-0.02310105413198471,0.5675005316734314,0.5518321394920349,-0.019743943586945534,0.5745997428894043,0.5601105093955994,-0.017795618623495102,0.5929766297340393,0.5731600522994995,-0.021716667339205742,0.5666756629943848,0.5614317655563354,-0.027256738394498825,0.5656480193138123,0.5726903676986694,-0.026097958907485008,0.5695704817771912,0.5778117775917053,-0.02485358528792858,0.0
0.6084665060043335,0.6399365067481995,-1.7245378103325493e-07,0.6055372357368469,0.5973262786865234,-0.00011205637565581128,0.5927014350891113,0.5539437532424927,-0.005804962012916803,0.5695158839225769,0.52882981300354,-0.012366793118417263,0.5521186590194702,0.5148308277130127,-0.01777658611536026,0.6214503645896912,0.5198680758476257,-0.005797059275209904,0.5849854946136475,0.49047186970710754,-0.015718922019004822,0.5787236094474792,0.5136464834213257,-0.021200763061642647,0.5851254463195801,0.5269076228141785,-0.024432318285107613,0.616230309009552,0.5312456488609314,-0.010281497612595558,0.575681746006012,0.5043002367019653,-0.01875719241797924,0.5718255639076233,0.5279773473739624,-0.019087111577391624,0.5794577598571777,0.5392581224441528,-0.019471602514386177,0.605979323387146,0.5475223660469055,-0.015319528989493847,0.5676073431968689,0.5251291394233704,-0.022364340722560883,0.566351592540741,0.5484277606010437,-0.01819951832294464,0.5744221210479736,0.5588467717170715,-0.015533316880464554,0.5935999155044556,0.5666388869285583,-0.02055405080318451,0.5650264620780945,0.5563095808029175,-0.026695819571614265,0.5626230239868164,0.5713805556297302,-0.025702225044369698,0.5667635798454285,0.5787968039512634,-0.024427132681012154,0.0
0.6081284880638123,0.6373041272163391,-1.5826978483346466e-07,0.6049589514732361,0.5930513739585876,0.00012573001731652766,0.5928172469139099,0.5502267479896545,-0.005440372508019209,0.5696188807487488,0.5255107283592224,-0.011956692673265934,0.5510877966880798,0.5125296711921692,-0.01746176928281784,0.6215087175369263,0.5144829750061035,-0.00471121771261096,0.5847219228744507,0.4872029423713684,-0.01406075432896614,0.5790112018585205,0.5078831315040588,-0.01952355168759823,0.585452139377594,0.5187578201293945,-0.022904440760612488,0.6164555549621582,0.5264184474945068,-0.009407401084899902,0.5758069753646851,0.5012315511703491,-0.017431193962693214,0.5720946788787842,0.5228411555290222,-0.018305689096450806,0.5795348882675171,0.5326283574104309,-0.019227659329771996,0.6066483855247498,0.5424533486366272,-0.014600436203181744,0.5682528018951416,0.5217435956001282,-0.02129000797867775,0.5674185156822205,0.5435357093811035,-0.017754770815372467,0.5757022500038147,0.5523491501808167,-0.01568797416985035,0.5940973162651062,0.5606300234794617,-0.019967051222920418,0.5662187337875366,0.5484994649887085,-0.02596414089202881,0.5664490461349487,0.5653207898139954,-0.024793410673737526,0.5735622048377991,0.5736345052719116,-0.02338755689561367,0.0
0.6090304255485535,0.631304144859314,-1.5080438231507287e-07,0.6088258028030396,0.5859429240226746,0.0010447759414091706,0.5965566635131836,0.5419867634773254,-0.004523200448602438,0.5718201994895935,0.5172870755195618,-0.01123778522014618,0.5518065690994263,0.5090648531913757,-0.016972102224826813,0.6215757131576538,0.5093594193458557,-0.004875535145401955,0.5850134491920471,0.48021212220191956,-0.014092866331338882,0.5799822807312012,0.5035513639450073,-0.019368335604667664,0.5868369936943054,0.514818012714386,-0.02270662598311901,0.615900993347168,0.5219731330871582,-0.010054887272417545,0.5757406949996948,0.4939112663269043,-0.018080150708556175,0.5728958249092102,0.5170226097106934,-0.01833365112543106,0.5805798768997192,0.5270159840583801,-0.018858110532164574,0.6054221391677856,0.5388377904891968,-0.01556154154241085,0.5678843855857849,0.5137796401977539,-0.021842950955033302,0.567204475402832,0.5361673831939697,-0.017292426899075508,0.5755404233932495,0.5455435514450073,-0.01457148790359497,0.5922475457191467,0.5573354363441467,-0.02116260677576065,0.5649194717407227,0.5405005812644958,-0.02634516730904579,0.564154326915741,0.5547298192977905,-0.024419084191322327,0.5698765516281128,0.5616408586502075,-0.02265263721346855,0.0
0.6088720560073853,0.6333820223808289,-1.6924697376907716e-07,0.6108736395835876,0.5858482122421265,0.0012989535462111235,0.5998964905738831,0.5393357276916504,-0.0033059571869671345,0.5749036073684692,0.514376163482666,-0.009092709980905056,0.554672360420227,0.5076207518577576,-0.013955243863165379,0.6222493052482605,0.5069347023963928,-0.0032736246939748526,0.5850951671600342,0.47761163115501404,-0.012185459025204182,0.5784318447113037,0.5007464289665222,-0.017230533063411713,0.584956169128418,0.5118329524993896,-0.020249728113412857,0.6156770586967468,0.5185701847076416,-0.00816925335675478,0.5750061273574829,0.4925956726074219,-0.015483291819691658,0.570743978023529,0.5154555439949036,-0.015448616817593575,0.5783794522285461,0.5251661539077759,-0.015681613236665726,0.6049530506134033,0.5351701974868774,-0.013488948345184326,0.5671544671058655,0.5148263573646545,-0.01906506158411503,0.5659805536270142,0.5361524224281311,-0.014953799545764923,0.5744732618331909,0.5447458028793335,-0.012536316178739071,0.5920645594596863,0.554374635219574,-0.01889774575829506,0.564697265625,0.5414028763771057,-0.023122141137719154,0.5647764801979065,0.5570821166038513,-0.02103019505739212,0.5714444518089294,0.5651371479034424,-0.01918361522257328,0.0
0.6093199253082275,0.6337244510650635,-1.7642878447077237e-07,0.6100553870201111,0.5857344269752502,0.0024871674831956625,0.598261833190918,0.5386908650398254,-0.0021609896793961525,0.5732013583183289,0.5121824741363525,-0.008244357071816921,0.553530752658844,0.5035029649734497,-0.013224193826317787,0.6224991083145142,0.506158709526062,-0.002592315897345543,0.5859047770500183,0.47471868991851807,-0.011543427594006062,0.5804664492607117,0.49802014231681824,-0.016554011031985283,0.5873908996582031,0.5093398690223694,-0.019637800753116608,0.6156831383705139,0.5183578133583069,-0.008365821093320847,0.5754949450492859,0.4894386827945709,-0.0161492470651865,0.5726286172866821,0.5122804641723633,-0.016433458775281906,0.580629289150238,0.5222428441047668,-0.016878897324204445,0.6046964526176453,0.5345937609672546,-0.014424498192965984,0.5673096776008606,0.5107248425483704,-0.019935540854930878,0.5672590136528015,0.5319147109985352,-0.015478848479688168,0.5761336088180542,0.5400199890136719,-0.012925219722092152,0.5911489725112915,0.5530716180801392,-0.02049247734248638,0.5642266273498535,0.5362051725387573,-0.024462752044200897,0.5647918581962585,0.5474748611450195,-0.022417744621634483,0.571811854839325,0.5510740876197815,-0.020791733637452126,0.0
0.6095266342163086,0.6354748010635376,-1.7441499267079053e-07,0.609281063079834,0.5868009328842163,0.0010026624659076333,0.5972224473953247,0.5376536846160889,-0.004195793531835079,0.5725947022438049,0.5085008144378662,-0.010509380139410496,0.5548060536384583,0.4969451427459717,-0.015385594218969345,0.6249690055847168,0.505396842956543,-0.0032718051224946976,0.5885843634605408,0.47162890434265137,-0.01304660178720951,0.5830484628677368,0.4951383173465729,-0.0183168463408947,0.5898811221122742,0.5061878561973572,-0.02150198630988598,0.6181105375289917,0.5174288749694824,-0.00880351196974516,0.5783002376556396,0.48458051681518555,-0.01777403987944126,0.575480580329895,0.5083988904953003,-0.01824202947318554,0.5834739804267883,0.5189263820648193,-0.018396981060504913,0.6067764163017273,0.533289909362793,-0.014861930161714554,0.5688777565956116,0.506470799446106,-0.021859033033251762,0.5688079595565796,0.5300175547599792,-0.01718001440167427,0.578056812286377,0.5389276742935181,-0.013978776521980762,0.5924808382987976,0.5515522360801697,-0.021055584773421288,0.5642231702804565,0.5350935459136963,-0.026231717318296432,0.5657660961151123,0.5513560175895691,-0.0241429153829813,0.57436203956604,0.558154284954071,-0.0221401397138834,0.0
0.6103535294532776,0.6355367302894592,-1.779590803607789e-07,0.6121280193328857,0.5835862159729004,0.0016861624317243695,0.6018884778022766,0.5320778489112854,-0.0030643115751445293,0.5776844024658203,0.50039142370224,-0.00907272007316351,0.5578344464302063,0.49298208951950073,-0.013912156224250793,0.626815915107727,0.5036451816558838,-0.0026901401579380035,0.5905802845954895,0.46844571828842163,-0.01243242621421814,0.5838423371315002,0.4909491539001465,-0.01759922504425049,0.5898343324661255,0.5028480291366577,-0.020607788115739822,0.6196619272232056,0.515726625919342,-0.0085970563814044,0.5792433023452759,0.4820318818092346,-0.017479419708251953,0.5757110714912415,0.5061230659484863,-0.017731541767716408,0.5836657285690308,0.5175357460975647,-0.017667151987552643,0.6079822778701782,0.5320526957511902,-0.015030693262815475,0.5696733593940735,0.5040714740753174,-0.02258404716849327,0.5696259140968323,0.5282546877861023,-0.018410924822092056,0.5793141722679138,0.538637638092041,-0.015337299555540085,0.5934393405914307,0.5508748292922974,-0.021474238485097885,0.5648181438446045,0.5337569117546082,-0.027094906195998192,0.5658854842185974,0.552245020866394,-0.02519357018172741,0.5739117860794067,0.5619049072265625,-0.023220663890242577,0.0
0.6103997826576233,0.6332466006278992,-1.5897229843631067e-07,0.6128775477409363,0.5834119915962219,0.0007480094209313393,0.6030281782150269,0.5307441353797913,-0.004233928397297859,0.5795753002166748,0.4985497295856476,-0.010293328203260899,0.5604691505432129,0.48761773109436035,-0.015106938779354095,0.6287786364555359,0.5016428232192993,-0.0036301512736827135,0.5930222272872925,0.4652612805366516,-0.013639685697853565,0.587357223033905,0.48814353346824646,-0.018917955458164215,0.5941969156265259,0.4992223083972931,-0.021924881264567375,0.6196731925010681,0.5150978565216064,-0.009205183945596218,0.5808107852935791,0.4780043363571167,-0.018630001693964005,0.5780079364776611,0.502011239528656,-0.018900828436017036,0.5864864587783813,0.5132374167442322,-0.01854616589844227,0.6063759326934814,0.5318379402160645,-0.015336321666836739,0.5703914165496826,0.5002337694168091,-0.02334926277399063,0.5709837079048157,0.5239701867103577,-0.018666626885533333,0.5809304118156433,0.5342493057250977,-0.014916472136974335,0.5906949043273926,0.5506157279014587,-0.02153622917830944,0.5656459927558899,0.5301939845085144,-0.02722587063908577,0.5678726434707642,0.5479151606559753,-0.024646280333399773,0.5764263868331909,0.5573971271514893,-0.021950844675302505,0.0
0.6113524436950684,0.634086012840271,-1.6043644279761793e-07,0.6188962459564209,0.5877469182014465,0.0004923123633489013,0.6135879755020142,0.5336682200431824,-0.0038318762090057135,0.591324508190155,0.49953731894493103,-0.008992780931293964,0.5709339380264282,0.4892233610153198,-0.013199162669479847,0.6318135261535645,0.5018855333328247,-0.005529072135686874,0.5960933566093445,0.46247774362564087,-0.01537026185542345,0.5896388292312622,0.4862317442893982,-0.020267335698008537,0.5962514877319336,0.49983030557632446,-0.02282153256237507,0.6204009056091309,0.51315838098526,-0.010582774877548218,0.582324206829071,0.4753110408782959,-0.019119031727313995,0.5795674920082092,0.5003064870834351,-0.01857815496623516,0.5885587334632874,0.5131189227104187,-0.0177189651876688,0.605616569519043,0.5290696620941162,-0.016071777790784836,0.570295512676239,0.4972609281539917,-0.023130955174565315,0.5706227421760559,0.5220951437950134,-0.01818981021642685,0.5809316635131836,0.5334850549697876,-0.014536982402205467,0.5891473293304443,0.5480377674102783,-0.021653948351740837,0.5638400316238403,0.5293068885803223,-0.026838159188628197,0.5654847621917725,0.5485585927963257,-0.024154487997293472,0.5739337205886841,0.5587406158447266,-0.02146066725254059,0.0
0.6112437844276428,0.6240530014038086,-1.3340817872631305e-07,0.619985044002533,0.5767322778701782,-0.0004349788941908628,0.6129997372627258,0.5200886130332947,-0.006008471362292767,0.58732670545578,0.4839332401752472,-0.012028906494379044,0.5675555467605591,0.47041016817092896,-0.01656077615916729,0.6375155448913574,0.5003291964530945,-0.008449366316199303,0.6049238443374634,0.4492427706718445,-0.018823709338903427,0.5980117321014404,0.4747790992259979,-0.023227578029036522,0.6041757464408875,0.49038469791412354,-0.025479041039943695,0.623360276222229,0.5132632255554199,-0.013398955576121807,0.5880184769630432,0.463154673576355,-0.023545807227492332,0.5847612619400024,0.48943230509757996,-0.023180432617664337,0.5930399894714355,0.504341721534729,-0.02189435437321663,0.605666995048523,0.5283717513084412,-0.018585696816444397,0.5738856196403503,0.48882514238357544,-0.02706223353743553,0.5749476552009583,0.5136005878448486,-0.02130538411438465,0.584551215171814,0.5261809825897217,-0.016384918242692947,0.586802065372467,0.5440598130226135,-0.023736700415611267,0.5678152441978455,0.519288182258606,-0.02915174700319767,0.5697771906852722,0.5388274192810059,-0.025184931233525276,0.5766855478286743,0.5498234629631042,-0.021334519609808922,0.0
0.6105669736862183,0.622426450252533,-1.2261115500677988e-07,0.621690571308136,0.5728818774223328,0.000539154454600066,0.6146478652954102,0.5161938071250916,-0.004930345807224512,0.5901688933372498,0.4796743392944336,-0.010972912423312664,0.5701665282249451,0.46279579401016235,-0.01603764295578003,0.6387245655059814,0.497050940990448,-0.010199972428381443,0.6088904738426208,0.4436896741390228,-0.01990598626434803,0.6007629036903381,0.46623870730400085,-0.024006348103284836,0.605645477771759,0.4837493896484375,-0.026064202189445496,0.6231622695922852,0.5100940465927124,-0.015396899543702602,0.5907783508300781,0.45777595043182373,-0.02400362305343151,0.5855313539505005,0.48099881410598755,-0.023271307349205017,0.5923782587051392,0.4974510669708252,-0.02239033579826355,0.6041117310523987,0.5250062346458435,-0.020536310970783234,0.5749061107635498,0.4827772378921509,-0.027598552405834198,0.5741323828697205,0.5042517185211182,-0.022189026698470116,0.5825547575950623,0.5185363292694092,-0.018180999904870987,0.5844799280166626,0.5395132303237915,-0.02546941675245762,0.5674138069152832,0.5102765560150146,-0.03032708168029785,0.569158136844635,0.528527021408081,-0.02618507109582424,0.5759984254837036,0.5419580936431885,-0.022459551692008972,0.0
